@RELATION "B3 - GGBR4"

@ATTRIBUTE cotacao1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE volume1 NUMERIC
@ATTRIBUTE cotacao NUMERIC
@ATTRIBUTE high NUMERIC
@ATTRIBUTE low NUMERIC
@ATTRIBUTE open NUMERIC
@ATTRIBUTE volume NUMERIC
@ATTRIBUTE alvo {1, 0}

@DATA
14.0952,14.4286,13.8667,14.3238,222080047.4132,14.0,14.1905,13.8857,14.0952,209275207.1096,0
14.0,14.1905,13.8857,14.0952,209275207.1096,14.3524,14.3524,13.9048,14.1048,220896713.1629,0
14.3524,14.3524,13.9048,14.1048,220896713.1629,14.381,14.6095,14.1524,14.2095,160021535.1455,0
14.381,14.6095,14.1524,14.2095,160021535.1455,14.7429,14.8,14.1905,14.2476,202526829.8076,0
14.7429,14.8,14.1905,14.2476,202526829.8076,15.381,15.6,15.2,15.2286,374137528.9065,0
15.381,15.6,15.2,15.2286,374137528.9065,15.0571,15.5333,14.9524,15.4286,234359572.7167,0
15.0571,15.5333,14.9524,15.4286,234359572.7167,15.2381,15.3143,14.981,15.1238,112569563.432,0
15.2381,15.3143,14.981,15.1238,112569563.432,15.0667,15.1143,14.7238,14.9524,201619677.0574,0
15.0667,15.1143,14.7238,14.9524,201619677.0574,14.9238,15.4476,14.8952,15.0381,212202265.8604,0
14.9238,15.4476,14.8952,15.0381,212202265.8604,14.6,14.9905,14.4952,14.9048,207247736.909,0
14.6,14.9905,14.4952,14.9048,207247736.909,14.7429,15.0,14.5048,14.8667,183754161.2023,0
14.7429,15.0,14.5048,14.8667,183754161.2023,14.6667,15.0,14.6,14.8857,189360712.8539,0
14.6667,15.0,14.6,14.8857,189360712.8539,14.6095,14.8286,14.4,14.6952,150015355.3927,0
14.6095,14.8286,14.4,14.6952,150015355.3927,14.4095,14.6667,14.3238,14.4095,176418089.4502,0
14.4095,14.6667,14.3238,14.4095,176418089.4502,14.381,14.6381,14.3619,14.4381,205791528.6586,0
14.381,14.6381,14.3619,14.4381,205791528.6586,14.4952,14.8,14.4667,14.4667,200936580.6572,0
14.4952,14.8,14.4667,14.4667,200936580.6572,14.4286,14.8571,14.4286,14.6476,176435625.5002,0
14.4286,14.8571,14.4286,14.6476,176435625.5002,13.8571,14.6,13.7429,14.5333,206945204.6089,0
13.8571,14.6,13.7429,14.5333,206945204.6089,14.0095,14.3143,13.8095,13.9048,193326290.905,0
14.0095,14.3143,13.8095,13.9048,193326290.905,14.0857,14.1143,13.6857,13.981,98498468.278,0
14.0857,14.1143,13.6857,13.981,98498468.278,13.7333,14.1143,13.4857,14.0381,210428936.6099,0
13.7333,14.1143,13.4857,14.0381,210428936.6099,14.1143,14.1905,13.7524,13.8381,137698265.2892,0
14.1143,14.1905,13.7524,13.8381,137698265.2892,14.4762,14.6952,13.8762,14.0952,192625950.3548,0
14.4762,14.6952,13.8762,14.0952,192625950.3548,14.381,14.8571,14.0952,14.419,220348304.4627,0
14.381,14.8571,14.0952,14.419,220348304.4627,14.7619,14.9048,14.4381,14.4381,197599216.5562,0
14.7619,14.9048,14.4381,14.4381,197599216.5562,14.8,15.0476,14.6571,14.7905,149042271.0424,0
14.8,15.0476,14.6571,14.7905,149042271.0424,14.819,15.0,14.6381,14.8571,148745711.1423,0
14.819,15.0,14.6381,14.8571,148745711.1423,15.2381,15.3333,14.9238,14.981,188876646.0537,0
15.2381,15.3333,14.9238,14.981,188876646.0537,14.8476,15.1333,14.8,15.1048,190499199.5042,0
14.8476,15.1333,14.8,15.1048,190499199.5042,14.4952,14.9429,14.1333,14.8857,467102547.5829,0
14.4952,14.9429,14.1333,14.8857,467102547.5829,14.4762,14.5333,14.181,14.3905,229106171.7652,0
14.4762,14.5333,14.181,14.3905,229106171.7652,14.1905,14.6476,14.1905,14.5143,230936971.7157,0
14.1905,14.6476,14.1905,14.5143,230936971.7157,14.219,14.3429,14.1048,14.2667,172315390.849,0
14.219,14.3429,14.1048,14.2667,172315390.849,14.3333,14.4667,14.0476,14.1429,256548861.523,0
14.3333,14.4667,14.0476,14.1429,256548861.523,14.7524,14.7619,14.4,14.4762,198783697.4066,0
14.7524,14.7619,14.4,14.4762,198783697.4066,14.7619,14.8762,14.5429,14.7619,102691155.0292,0
14.7619,14.8762,14.5429,14.7619,102691155.0292,14.7333,14.7619,14.5714,14.6571,178434803.4508,0
14.7333,14.7619,14.5714,14.6571,178434803.4508,14.9048,14.9524,14.5905,14.8095,178598636.0008,0
14.9048,14.9524,14.5905,14.8095,178598636.0008,15.2286,15.2667,14.8571,14.9238,192702164.6048,0
15.2286,15.2667,14.8571,14.9238,192702164.6048,14.8952,15.219,14.7905,14.9048,213942329.0109,0
14.8952,15.219,14.7905,14.9048,213942329.0109,14.8952,15.1238,14.8952,15.0381,156825525.1946,0
14.8952,15.1238,14.8952,15.0381,156825525.1946,15.381,15.5238,15.0571,15.1048,224233637.3138,0
15.381,15.5238,15.0571,15.1048,224233637.3138,14.9048,15.5238,14.8762,15.4952,232918688.1663,0
14.9048,15.5238,14.8762,15.4952,232918688.1663,15.0476,15.2571,14.9524,15.0476,154165910.8939,0
15.0476,15.2571,14.9524,15.0476,154165910.8939,15.2286,15.2286,14.8571,15.0952,157508320.2448,0
15.2286,15.2286,14.8571,15.0952,157508320.2448,15.1619,15.381,15.1048,15.2,201781518.8074,0
15.1619,15.381,15.1048,15.2,201781518.8074,14.6,15.0762,14.6,15.0667,178160783.9007,0
14.6,15.0762,14.6,15.0667,178160783.9007,14.5048,14.9524,14.4381,14.7143,162956722.9964,0
14.5048,14.9524,14.4381,14.7143,162956722.9964,14.619,14.6381,14.2857,14.381,168673572.948,0
14.619,14.6381,14.2857,14.381,168673572.948,14.7143,14.8,14.381,14.7143,145274472.0413,0
14.7143,14.8,14.381,14.7143,145274472.0413,14.7619,14.9429,14.7048,14.8571,119085307.9839,0
14.7619,14.9429,14.7048,14.8571,119085307.9839,14.8857,15.0476,14.7619,14.8952,137300387.7391,0
14.8857,15.0476,14.7619,14.8952,137300387.7391,14.981,15.0762,14.6286,14.8667,152528559.7934,0
14.981,15.0762,14.6286,14.8667,152528559.7934,14.7429,15.019,14.7143,14.981,151728073.3932,0
14.7429,15.019,14.7143,14.981,151728073.3932,14.8095,14.8476,14.6476,14.7143,66693887.419,0
14.8095,14.8476,14.6476,14.7143,66693887.419,14.8,14.9429,14.7143,14.819,106798451.5804,0
14.8,14.9429,14.7143,14.819,106798451.5804,15.0476,15.1238,14.6857,14.8286,167434353.4976,0
15.0476,15.1238,14.6857,14.8286,167434353.4976,14.381,14.9333,14.2952,14.8095,420921554.6698,1
14.381,14.9333,14.2952,14.8095,420921554.6698,14.4571,14.581,14.2952,14.4762,200026586.6069,1
14.4571,14.581,14.2952,14.4762,200026586.6069,14.5429,14.6571,14.4286,14.5238,155020614.0441,1
14.5429,14.6571,14.4286,14.5238,155020614.0441,14.7429,14.8,14.5048,14.5429,148104050.8921,0
14.7429,14.8,14.5048,14.5429,148104050.8921,14.6952,14.7429,14.5333,14.7429,102892899.9293,1
14.6952,14.7429,14.5333,14.7429,102892899.9293,14.419,14.7143,14.3619,14.7048,151944626.4432,1
14.419,14.7143,14.3619,14.7048,151944626.4432,14.3143,14.5429,14.2667,14.5048,129072176.1367,1
14.3143,14.5429,14.2667,14.5048,129072176.1367,14.3143,14.4286,14.2952,14.3143,77715920.1221,1
14.3143,14.4286,14.2952,14.3143,77715920.1221,14.0286,14.2952,13.981,14.2952,191533730.9045,1
14.0286,14.2952,13.981,14.2952,191533730.9045,14.0095,14.0286,13.7143,13.9714,158096701.395,1
14.0095,14.0286,13.7143,13.9714,158096701.395,14.1905,14.1905,13.8571,14.0381,238012681.2677,1
14.1905,14.1905,13.8571,14.0381,238012681.2677,13.9714,14.2667,13.9714,14.2381,121098957.0345,1
13.9714,14.2667,13.9714,14.2381,121098957.0345,14.2667,14.3143,13.9905,14.0476,175448703.1999,1
14.2667,14.3143,13.9905,14.0476,175448703.1999,14.0571,14.3905,14.0095,14.3429,226876695.2146,1
14.0571,14.3905,14.0095,14.3429,226876695.2146,14.3905,14.4667,14.0476,14.1143,210784688.16,1
14.3905,14.4667,14.0476,14.1143,210784688.16,14.781,14.9333,14.4286,14.4286,375994838.207,1
14.781,14.9333,14.4286,14.4286,375994838.207,15.0952,15.3238,14.7905,14.8571,460500037.331,1
15.0952,15.3238,14.7905,14.8571,460500037.331,14.8762,15.1429,14.8,15.019,260943782.4743,1
14.8762,15.1429,14.8,15.019,260943782.4743,14.9143,15.2,14.6857,14.9333,217549292.1619,1
14.9143,15.2,14.6857,14.9333,217549292.1619,14.2286,14.7524,14.1619,14.7048,218728475.7622,1
14.2286,14.7524,14.1619,14.7048,218728475.7622,14.1619,14.4095,14.1238,14.2,132684553.0878,1
14.1619,14.4095,14.1238,14.2,132684553.0878,14.5143,14.5619,14.2381,14.3143,142058927.8904,1
14.5143,14.5619,14.2381,14.3143,142058927.8904,13.9524,14.3619,13.9524,14.3048,206708861.1588,1
13.9524,14.3619,13.9524,14.3048,206708861.1588,14.1714,14.2286,13.8476,13.9333,156152876.2944,1
14.1714,14.2286,13.8476,13.9333,156152876.2944,14.419,14.6286,14.3143,14.3143,156225772.5445,1
14.419,14.6286,14.3143,14.3143,156225772.5445,15.3143,15.4952,14.6476,14.6667,559103024.7091,1
15.3143,15.4952,14.6476,14.6667,559103024.7091,15.3143,15.5714,15.0952,15.4762,240671887.1185,1
15.3143,15.5714,15.0952,15.4762,240671887.1185,15.2381,15.6571,15.1429,15.5238,273727352.9279,1
15.2381,15.6571,15.1429,15.5238,273727352.9279,15.4286,15.5524,15.1619,15.381,137656957.2392,1
15.4286,15.5524,15.1619,15.381,137656957.2392,15.019,15.4952,14.9714,15.4667,171507252.0488,1
15.019,15.4952,14.9714,15.4667,171507252.0488,15.0952,15.2476,15.0095,15.0286,142550154.6406,1
15.0952,15.2476,15.0095,15.0286,142550154.6406,14.8571,15.0381,14.6286,15.0,190428403.2542,1
14.8571,15.0381,14.6286,15.0,190428403.2542,14.7905,14.981,14.6,14.9238,202648314.8077,1
14.7905,14.981,14.6,14.9238,202648314.8077,14.4667,14.9048,14.4476,14.6762,139092485.7396,1
14.4667,14.9048,14.4476,14.6762,139092485.7396,14.2952,14.6667,14.2095,14.3333,175096642.3998,1
14.2952,14.6667,14.2095,14.3333,175096642.3998,14.0762,14.4857,14.0381,14.4286,153188331.4936,1
14.0762,14.4857,14.0381,14.4286,153188331.4936,14.3619,14.6381,13.9619,14.1048,151863460.3932,1
14.3619,14.6381,13.9619,14.1048,151863460.3932,14.2667,14.6762,14.0952,14.4667,204618733.2582,1
14.2667,14.6762,14.0952,14.4667,204618733.2582,14.219,14.5524,14.2095,14.4095,108772095.631,1
14.219,14.5524,14.2095,14.4095,108772095.631,14.2381,14.3714,14.0952,14.2381,101131973.2788,1
14.2381,14.3714,14.0952,14.2381,101131973.2788,14.0286,14.3905,14.0095,14.3905,198884300.0066,1
14.0286,14.3905,14.0095,14.3905,198884300.0066,13.9048,14.0667,13.7429,14.0476,170568224.4485,1
13.9048,14.0667,13.7429,14.0476,170568224.4485,13.8857,14.019,13.7429,13.9048,124078018.0853,1
13.8857,14.019,13.7429,13.9048,124078018.0853,13.6857,13.9619,13.619,13.9429,144563070.7911,1
13.6857,13.9619,13.619,13.9429,144563070.7911,13.7048,13.8762,13.6476,13.8095,103412568.0294,1
13.7048,13.8762,13.6476,13.8095,103412568.0294,13.4762,13.8571,13.4762,13.7333,221875404.5131,1
13.4762,13.8571,13.4762,13.7333,221875404.5131,13.3333,13.4476,13.2476,13.4,133624485.788,1
13.3333,13.4476,13.2476,13.4,133624485.788,13.5524,13.6857,13.3905,13.3905,152464062.4934,1
13.5524,13.6857,13.3905,13.3905,152464062.4934,13.4095,13.6,13.2571,13.3429,135054320.1384,1
13.4095,13.6,13.2571,13.3429,135054320.1384,13.5429,13.5429,13.1524,13.4095,195053151.3555,1
13.5429,13.5429,13.1524,13.4095,195053151.3555,13.8095,14.1714,13.5524,14.1143,430945593.8726,1
13.8095,14.1714,13.5524,14.1143,430945593.8726,13.5619,13.7048,13.4,13.6667,174689961.6497,1
13.5619,13.7048,13.4,13.6667,174689961.6497,13.4762,13.6476,13.3333,13.6,153395453.4437,1
13.4762,13.6476,13.3333,13.6,153395453.4437,13.1524,13.3333,13.019,13.2857,192016047.3546,1
13.1524,13.3333,13.019,13.2857,192016047.3546,13.2857,13.4286,13.1905,13.2476,224232754.2638,1
13.2857,13.4286,13.1905,13.2476,224232754.2638,13.2571,13.2762,12.9714,13.0857,164888794.3969,1
13.2571,13.2762,12.9714,13.0857,164888794.3969,13.0857,13.4,13.0095,13.2476,227237972.9147,1
13.0857,13.4,13.0095,13.2476,227237972.9147,13.0857,13.2762,12.981,13.0476,176155097.0001,1
13.0857,13.2762,12.981,13.0476,176155097.0001,13.1238,13.181,12.9333,13.0476,116672164.3832,1
13.1238,13.181,12.9333,13.0476,116672164.3832,13.6095,13.6571,13.0952,13.2857,159949161.7955,1
13.6095,13.6571,13.0952,13.2857,159949161.7955,13.6095,13.8476,13.4667,13.7143,176811800.6003,1
13.6095,13.8476,13.4667,13.7143,176811800.6003,13.2857,13.5714,13.2381,13.5048,139144105.8396,1
13.2857,13.5714,13.2381,13.5048,139144105.8396,13.1905,13.5238,13.1143,13.4571,103115821.2293,1
13.1905,13.5238,13.1143,13.4571,103115821.2293,13.1619,13.3524,13.0952,13.3143,68289849.6194,1
13.1619,13.3524,13.0952,13.3143,68289849.6194,13.4667,13.4762,13.0952,13.2095,165907561.0972,1
13.4667,13.4762,13.0952,13.2095,165907561.0972,13.381,13.4952,13.1714,13.3238,166523946.7974,1
13.381,13.4952,13.1714,13.3238,166523946.7974,13.2857,13.5143,13.2476,13.381,95689920.9272,1
13.2857,13.5143,13.2476,13.381,95689920.9272,13.2095,13.2857,13.0952,13.2571,124681075.0855,1
13.2095,13.2857,13.0952,13.2571,124681075.0855,13.2762,13.2952,13.0762,13.2857,116715914.7332,1
13.2762,13.2952,13.0762,13.2857,116715914.7332,13.2,13.3714,13.1048,13.3619,140346641.4399,1
13.2,13.3714,13.1048,13.3619,140346641.4399,13.0571,13.2762,12.981,13.2381,107318505.0305,1
13.0571,13.2762,12.981,13.2381,107318505.0305,13.0,13.1333,12.9048,13.1238,107452326.4806,1
13.0,13.1333,12.9048,13.1238,107452326.4806,13.2381,13.2762,13.0,13.0667,94280706.4768,1
13.2381,13.2762,13.0,13.0667,94280706.4768,13.4762,13.4952,13.1333,13.181,119576157.784,1
13.4762,13.4952,13.1333,13.181,119576157.784,13.8762,14.0762,13.5714,13.5714,236628345.5173,1
13.8762,14.0762,13.5714,13.5714,236628345.5173,13.7714,14.0857,13.6952,13.9619,132473131.3877,1
13.7714,14.0857,13.6952,13.9619,132473131.3877,13.9524,14.0476,13.8571,13.8952,143293434.9408,1
13.9524,14.0476,13.8571,13.8952,143293434.9408,13.6667,13.9143,13.5333,13.9143,117600579.6335,1
13.6667,13.9143,13.5333,13.9143,117600579.6335,13.5333,13.7429,13.4762,13.6857,119992960.5341,0
13.5333,13.7429,13.4762,13.6857,119992960.5341,14.0381,14.0381,13.6381,13.6762,173642462.7494,0
14.0381,14.0381,13.6381,13.6762,173642462.7494,14.2476,14.2667,13.9524,14.0762,150792378.4929,0
14.2476,14.2667,13.9524,14.0762,150792378.4929,14.4952,14.5143,14.2857,14.2952,168818342.748,0
14.4952,14.5143,14.2857,14.2952,168818342.748,14.4095,14.5429,14.3905,14.4571,81639759.6232,0
14.4095,14.5429,14.3905,14.4571,81639759.6232,14.0476,14.4762,13.981,14.4095,151819946.2932,0
14.0476,14.4762,13.981,14.4095,151819946.2932,14.3714,14.3714,14.1524,14.2476,128683838.8866,0
14.3714,14.3714,14.1524,14.2476,128683838.8866,14.2762,14.3619,14.0667,14.2762,98556491.278,0
14.2762,14.3619,14.0667,14.2762,98556491.278,14.4762,14.5048,14.2952,14.4095,103639088.7295,0
14.4762,14.5048,14.2952,14.4095,103639088.7295,14.3143,14.7619,14.2762,14.6667,161385810.6459,0
14.3143,14.7619,14.2762,14.6667,161385810.6459,13.9429,14.3714,13.8762,14.3714,179649332.1511,0
13.9429,14.3714,13.8762,14.3714,179649332.1511,14.1714,14.2,13.781,13.9238,110000722.6813,0
14.1714,14.2,13.781,13.9238,110000722.6813,14.5714,14.6,14.2286,14.2381,151869235.3932,0
14.5714,14.6,14.2286,14.2381,151869235.3932,14.6381,14.6381,14.2571,14.4857,137433004.8391,0
14.6381,14.6381,14.2571,14.4857,137433004.8391,14.619,14.7238,14.5238,14.6381,83823598.9739,0
14.619,14.7238,14.5238,14.6381,83823598.9739,14.581,14.8,14.581,14.7524,220878699.3629,0
14.581,14.8,14.581,14.7524,220878699.3629,14.2286,14.6381,14.0667,14.619,181471216.5516,0
14.2286,14.6381,14.0667,14.619,181471216.5516,14.019,14.3429,14.0095,14.2476,143268768.3408,0
14.019,14.3429,14.0095,14.2476,143268768.3408,14.219,14.3238,14.0667,14.181,171577152.6488,0
14.219,14.3238,14.0667,14.181,171577152.6488,14.0857,14.4952,14.0286,14.2857,666472864.2397,0
14.0857,14.4952,14.0286,14.2857,666472864.2397,13.9143,14.1905,13.9048,14.1238,140943753.3401,0
13.9143,14.1905,13.9048,14.1238,140943753.3401,13.8,14.0,13.6857,13.9524,173741511.3494,0
13.8,14.0,13.6857,13.9524,173741511.3494,13.6571,13.9238,13.5619,13.7619,174847900.5498,0
13.6571,13.9238,13.5619,13.7619,174847900.5498,13.3429,13.7524,13.3048,13.7524,199319785.4067,0
13.3429,13.7524,13.3048,13.7524,199319785.4067,13.3905,13.5524,13.3048,13.4476,145563869.8914,0
13.3905,13.5524,13.3048,13.4476,145563869.8914,13.1905,13.4571,13.1905,13.4095,142018090.2404,0
13.1905,13.4571,13.1905,13.4095,142018090.2404,13.0667,13.3714,13.0095,13.2571,136972351.989,0
13.0667,13.3714,13.0095,13.2571,136972351.989,13.1048,13.1905,12.9619,13.1524,160443473.4457,0
13.1048,13.1905,12.9619,13.1524,160443473.4457,13.2381,13.2667,13.1143,13.1714,108033635.8807,0
13.2381,13.2667,13.1143,13.1714,108033635.8807,13.419,13.4952,13.1429,13.2381,121838598.0347,0
13.419,13.4952,13.1429,13.2381,121838598.0347,13.0952,13.4952,12.9905,13.4762,205481960.3085,0
13.0952,13.4952,12.9905,13.4762,205481960.3085,12.8571,13.3333,12.7429,13.2381,298926379.5851,0
12.8571,13.3333,12.7429,13.2381,298926379.5851,12.9238,13.0095,12.7333,12.9048,145219141.2413,0
12.9238,13.0095,12.7333,12.9048,145219141.2413,12.4762,12.7048,12.3905,12.6667,229571941.2653,0
12.4762,12.7048,12.3905,12.6667,229571941.2653,12.4667,12.6476,12.3333,12.6095,196063469.7558,0
12.4667,12.6476,12.3333,12.6095,196063469.7558,12.3524,12.3524,12.0667,12.2857,262725427.7248,0
12.3524,12.3524,12.0667,12.2857,262725427.7248,12.7524,12.819,12.5048,12.5714,168646378.998,0
12.7524,12.819,12.5048,12.5714,168646378.998,12.6571,12.8286,12.5143,12.6762,130768275.7872,0
12.6571,12.8286,12.5143,12.6762,130768275.7872,12.3143,12.4952,12.2095,12.4,155963947.6944,0
12.3143,12.4952,12.2095,12.4,155963947.6944,12.6381,12.6857,12.1714,12.1714,199164763.4067,0
12.6381,12.6857,12.1714,12.1714,199164763.4067,12.1048,12.4857,12.0286,12.4571,191984648.1546,0
12.1048,12.4857,12.0286,12.4571,191984648.1546,11.6952,12.181,11.381,12.1143,285237069.6812,1
11.6952,12.181,11.381,12.1143,285237069.6812,12.0762,12.0762,11.7048,11.8857,315320578.7397,0
12.0762,12.0762,11.7048,11.8857,315320578.7397,11.6762,12.1619,11.4762,12.0571,141305043.6402,0
11.6762,12.1619,11.4762,12.0571,141305043.6402,11.7238,11.9333,11.4381,11.619,224315767.2638,0
11.7238,11.9333,11.4381,11.619,224315767.2638,11.9524,12.0286,11.619,11.8095,260676164.7742,0
11.9524,12.0286,11.619,11.8095,260676164.7742,12.0095,12.1143,11.781,11.9238,145850404.3915,0
12.0095,12.1143,11.781,11.9238,145850404.3915,11.7048,12.2381,11.5905,11.8762,198968529.9566,0
11.7048,12.2381,11.5905,11.8762,198968529.9566,11.4381,11.8286,11.3238,11.8,149751415.8426,0
11.4381,11.8286,11.3238,11.8,149751415.8426,11.2095,11.5238,10.9905,11.4381,222691974.8134,1
11.2095,11.5238,10.9905,11.4381,222691974.8134,11.3429,11.4286,11.0095,11.1238,121144795.8345,1
11.3429,11.4286,11.0095,11.1238,121144795.8345,11.9333,12.0476,11.381,11.4762,210101450.0098,0
11.9333,12.0476,11.381,11.4762,210101450.0098,12.2571,12.3143,11.9524,12.0667,148512214.2423,0
12.2571,12.3143,11.9524,12.0667,148512214.2423,12.0571,12.4667,12.0286,12.3905,67820870.2693,0
12.0571,12.4667,12.0286,12.3905,67820870.2693,11.981,12.0857,11.7714,12.0,219636313.1125,1
11.981,12.0857,11.7714,12.0,219636313.1125,11.981,12.181,11.8381,12.1524,157394380.5448,1
11.981,12.181,11.8381,12.1524,157394380.5448,12.0667,12.3333,12.019,12.1524,199975265.7569,1
12.0667,12.3333,12.019,12.1524,199975265.7569,11.8381,12.1238,11.8,12.0857,151866932.7432,1
11.8381,12.1238,11.8,12.0857,151866932.7432,12.4857,12.5524,11.8952,11.9048,269366283.9767,1
12.4857,12.5524,11.8952,11.9048,269366283.9767,12.8762,13.0286,12.5238,12.581,395678172.8626,1
12.8762,13.0286,12.5238,12.581,395678172.8626,12.6,12.981,12.4571,12.981,228193059.2149,1
12.6,12.981,12.4571,12.981,228193059.2149,12.9619,13.1619,12.7143,12.7619,304601729.3367,1
12.9619,13.1619,12.7143,12.7619,304601729.3367,12.9143,13.1048,12.7619,12.9524,129129912.4867,1
12.9143,13.1048,12.7619,12.9524,129129912.4867,12.8571,12.9143,12.6381,12.8095,157292690.1448,1
12.8571,12.9143,12.6381,12.8095,157292690.1448,12.9333,12.9905,12.6095,12.7238,118308234.4837,1
12.9333,12.9905,12.6095,12.7238,118308234.4837,12.7905,12.9905,12.6095,12.9238,105992323.5302,1
12.7905,12.9905,12.6095,12.9238,105992323.5302,12.7619,12.8762,12.6571,12.8286,97985403.6279,1
12.7619,12.8762,12.6571,12.8286,97985403.6279,12.619,12.8286,12.4667,12.7619,230563227.3656,1
12.619,12.8286,12.4667,12.7619,230563227.3656,12.581,12.7048,12.4,12.4476,112906915.8321,1
12.581,12.7048,12.4,12.4476,112906915.8321,12.3333,12.6476,12.2,12.6476,127598293.2363,1
12.3333,12.6476,12.2,12.6476,127598293.2363,12.4857,12.5429,12.0762,12.2667,166632501.0474,1
12.4857,12.5429,12.0762,12.2667,166632501.0474,12.5048,12.6476,12.3714,12.5619,165374660.8971,1
12.5048,12.6476,12.3714,12.5619,165374660.8971,12.4095,12.6095,12.3143,12.5048,95510811.9272,1
12.4095,12.6095,12.3143,12.5048,95510811.9272,12.5333,12.6286,12.2952,12.4,250712917.4213,1
12.5333,12.6286,12.2952,12.4,250712917.4213,12.4667,12.7524,12.3714,12.4857,102878190.4793,1
12.4667,12.7524,12.3714,12.4857,102878190.4793,12.0,12.3143,11.8667,12.2857,190611270.2042,1
12.0,12.3143,11.8667,12.2857,190611270.2042,12.1714,12.1714,11.7905,11.981,212294963.0104,1
12.1714,12.1714,11.7905,11.981,212294963.0104,12.4095,12.5333,12.2,12.2381,174566450.1497,1
12.4095,12.5333,12.2,12.2381,174566450.1497,12.1714,12.4286,12.0857,12.3619,106070482.3802,1
12.1714,12.4286,12.0857,12.3619,106070482.3802,11.9524,12.1524,11.7238,12.0762,237749550.2177,1
11.9524,12.1524,11.7238,12.0762,237749550.2177,11.9238,12.0571,11.7333,12.019,132606307.0877,1
11.9238,12.0571,11.7333,12.019,132606307.0877,12.3619,12.4571,11.8571,11.8571,190554990.2042,1
12.3619,12.4571,11.8571,11.8571,190554990.2042,12.6571,12.7619,12.4286,12.4762,147540147.342,1
12.6571,12.7619,12.4286,12.4762,147540147.342,12.619,12.6952,12.4,12.5333,144283799.1411,1
12.619,12.6952,12.4,12.5333,144283799.1411,12.8476,13.0,12.5524,12.5905,186793734.8032,1
12.8476,13.0,12.5524,12.5905,186793734.8032,12.7143,12.8857,12.6571,12.7524,123443385.4851,1
12.7143,12.8857,12.6571,12.7524,123443385.4851,12.7619,12.8762,12.619,12.7143,144696649.6912,1
12.7619,12.8762,12.619,12.7143,144696649.6912,12.5333,12.8381,12.4476,12.7619,170759062.9986,1
12.5333,12.8381,12.4476,12.7619,170759062.9986,12.6,12.6571,12.5048,12.5714,90281909.5757,1
12.6,12.6571,12.5048,12.5714,90281909.5757,12.6476,12.7429,12.419,12.581,153287764.3936,1
12.6476,12.7429,12.419,12.581,153287764.3936,12.6762,12.8571,12.6286,12.6571,113814429.7824,1
12.6762,12.8571,12.6286,12.6571,113814429.7824,12.381,12.6571,12.2095,12.6095,124950423.1856,1
12.381,12.6571,12.2095,12.6095,124950423.1856,12.6095,12.7238,12.4667,12.4857,144960946.2413,1
12.6095,12.7238,12.4667,12.4857,144960946.2413,12.581,12.819,12.5333,12.6286,82098769.2234,1
12.581,12.819,12.5333,12.6286,82098769.2234,12.4857,12.6476,12.3714,12.5524,113460791.8823,1
